Date, Open, High, Low, Close, Volume
12/07/17, 120.00, 120.10, 118.96, 119.63, 4908720
12/06/17, 120.30, 120.88, 119.52, 119.61, 4852532
12/05/17, 120.77, 121.40, 120.151, 120.39, 4380737
12/04/17, 119.81, 122.30, 119.37, 120.84, 7366372
12/01/17, 119.81, 120.46, 118.52, 119.51, 6832215
11/30/17, 117.26, 119.15, 117.23, 118.99, 7896558
11/29/17, 116.20, 117.25, 115.83, 117.18, 3660989
11/28/17, 115.92, 116.81, 115.74, 116.45, 4004654
11/27/17, 115.85, 116.03, 115.24, 115.59, 4490338
11/24/17, 116.55, 116.85, 116.31, 116.51, 1744165
11/22/17, 115.49, 116.7798, 115.32, 115.91, 3950984
11/21/17, 115.14, 115.86, 114.92, 115.17, 4595958
11/20/17, 114.77, 115.03, 114.44, 114.72, 4634154
11/17/17, 114.67, 114.99, 113.90, 114.71, 4337473
11/16/17, 115.25, 115.82, 114.38, 114.57, 5889331
11/15/17, 116.21, 117.2295, 116.07, 116.45, 5372577
11/14/17, 116.82, 117.255, 116.25, 116.92, 6996483
11/13/17, 117.22, 117.765, 116.68, 117.23, 4279222
11/10/17, 116.71, 117.31, 116.10, 117.18, 5156898
11/09/17, 115.90, 117.50, 115.62, 117.24, 5103322
11/08/17, 116.78, 117.15, 115.90, 116.67, 5092845
11/07/17, 117.38, 118.00, 116.4757, 117.24, 5219523
11/06/17, 115.37, 117.155, 114.99, 117.04, 5950279
11/03/17, 115.48, 115.75, 114.73, 114.99, 4101836
11/02/17, 116.21, 116.47, 114.705, 115.33, 4329604
11/01/17, 116.30, 116.97, 115.35, 115.90, 5030255
10/31/17, 114.45, 116.38, 113.82, 115.89, 7154843
10/30/17, 113.17, 115.10, 112.841, 114.39, 7517830
10/27/17, 116.13, 116.40, 112.57, 113.54, 14534100
10/26/17, 118.78, 119.00, 118.14, 118.44, 4092852
10/25/17, 119.00, 119.44, 118.145, 118.44, 4553104
10/24/17, 119.48, 119.92, 119.07, 119.23, 4472414
10/23/17, 118.72, 119.30, 118.45, 118.93, 3872393
10/20/17, 118.61, 118.78, 118.07, 118.64, 4924257
10/19/17, 118.06, 118.74, 117.95, 118.20, 4576638
10/18/17, 119.40, 120.02, 117.99, 118.15, 5505097
10/17/17, 120.23, 120.74, 119.8291, 120.22, 4844293
10/16/17, 119.84, 120.89, 119.43, 120.13, 5500652
10/13/17, 119.79, 120.00, 119.07, 119.16, 4640071
10/12/17, 118.49, 119.65, 118.31, 119.14, 3929664
10/11/17, 119.21, 119.52, 118.58, 119.33, 3926135
10/10/17, 118.40, 119.815, 118.29, 118.80, 5683126
10/09/17, 117.34, 118.08, 117.01, 117.71, 2951938
10/06/17, 117.95, 118.15, 116.80, 117.03, 3533322
10/05/17, 117.45, 118.69, 117.33, 118.58, 5470900
10/04/17, 117.82, 117.87, 117.1278, 117.58, 3443437
10/03/17, 117.08, 118.25, 117.01, 117.82, 3892189
10/02/17, 116.42, 117.79, 115.533, 117.43, 4285626
09/29/17, 117.17, 117.52, 116.73, 117.50, 4874786
09/28/17, 117.17, 118.13, 117.02, 117.62, 4948991
09/27/17, 117.46, 117.5952, 116.77, 117.45, 3926833
09/26/17, 117.79, 118.0254, 117.25, 117.52, 4874703
09/25/17, 117.23, 118.33, 117.02, 117.99, 5980338
09/22/17, 116.41, 117.83, 116.27, 117.29, 5307066
09/21/17, 116.22, 116.515, 115.83, 116.47, 4334537
09/20/17, 116.50, 117.15, 116.195, 116.37, 5378172
09/19/17, 115.25, 116.4209, 115.19, 116.34, 6187969
09/18/17, 114.42, 115.22, 114.32, 115.19, 4954613
09/15/17, 114.83, 114.91, 113.63, 114.63, 8387623
09/14/17, 114.26, 115.3379, 114.18, 114.45, 5819075
09/13/17, 112.49, 114.32, 112.28, 114.18, 5889386
09/12/17, 112.82, 112.9467, 111.855, 112.49, 5110085
09/11/17, 111.83, 112.57, 111.52, 112.52, 5973396
09/08/17, 111.59, 111.75, 110.53, 110.78, 4033102
09/07/17, 112.18, 112.87, 111.36, 111.80, 5937757
09/06/17, 110.00, 112.23, 109.80, 111.79, 8577257
09/05/17, 109.36, 110.26, 108.70, 109.44, 5515448
09/01/17, 107.68, 109.16, 107.51, 108.76, 3660250
08/31/17, 108.00, 108.23, 107.50, 107.62, 5508243
08/30/17, 107.58, 107.8422, 107.10, 107.73, 3126032
08/29/17, 107.43, 108.05, 107.04, 107.86, 3230570
08/28/17, 108.54, 108.59, 107.27, 107.76, 3681644
08/25/17, 107.82, 108.71, 107.52, 108.23, 4384176
08/24/17, 106.50, 107.67, 106.33, 107.44, 5059721
08/23/17, 106.21, 107.06, 106.11, 106.61, 4185754
08/22/17, 105.99, 106.92, 105.81, 106.36, 5630885
08/21/17, 106.48, 106.48, 105.30, 105.78, 3560374
08/18/17, 105.84, 107.34, 105.50, 106.48, 5467369
08/17/17, 106.61, 106.87, 105.91, 105.92, 5870333
08/16/17, 107.63, 107.92, 106.69, 106.84, 4186592
08/15/17, 108.75, 108.90, 107.525, 108.57, 5310737
08/14/17, 109.26, 109.82, 108.32, 108.71, 4286147
08/11/17, 110.20, 110.49, 109.13, 109.23, 3382960
08/10/17, 111.23, 111.44, 110.03, 110.11, 4950662
08/09/17, 110.74, 111.4109, 110.26, 110.89, 3966818
08/08/17, 110.00, 110.71, 109.77, 110.35, 4107273
08/07/17, 109.81, 110.29, 109.5801, 109.78, 4762791
08/04/17, 109.43, 110.20, 109.43, 110.11, 4643512
08/03/17, 110.23, 110.45, 109.05, 109.43, 5605443
08/02/17, 110.39, 111.195, 109.85, 110.46, 6212303
08/01/17, 109.54, 110.97, 109.42, 110.78, 8162875
07/31/17, 108.39, 110.00, 108.15, 109.19, 7561205
07/28/17, 106.71, 109.13, 106.36, 108.12, 7812602
07/27/17, 104.88, 106.3166, 104.61, 106.11, 5888389
07/26/17, 104.63, 106.08, 104.20, 105.12, 5881400
07/25/17, 104.45, 105.15, 104.32, 104.39, 7093841
07/24/17, 103.18, 103.57, 102.92, 103.20, 4080357
07/21/17, 104.18, 104.38, 103.15, 103.25, 5304114
07/20/17, 105.00, 105.37, 103.815, 104.63, 5367835
07/19/17, 103.56, 104.48, 103.51, 104.46, 4932033
07/18/17, 104.60, 104.60, 103.51, 103.72, 4339385
07/17/17, 104.32, 104.97, 104.08, 104.21, 5572439
07/14/17, 104.38, 104.64, 103.73, 104.44, 3644262
07/13/17, 103.80, 104.21, 103.46, 104.13, 4439131
07/12/17, 104.00, 104.75, 103.47, 103.89, 3978070
07/11/17, 103.15, 103.50, 102.55, 103.12, 4322437
07/10/17, 103.44, 103.581, 102.60, 103.04, 4629028
07/07/17, 103.59, 103.76, 102.81, 103.49, 6456968
07/06/17, 104.67, 105.13, 103.71, 103.82, 5084808
07/05/17, 105.99, 106.30, 104.27, 104.62, 4482676
07/03/17, 104.24, 106.96, 104.24, 106.30, 4419061
06/30/17, 104.53, 104.72, 103.89, 104.33, 5496977
06/29/17, 104.38, 105.15, 104.05, 104.12, 4288630
06/28/17, 104.43, 104.90, 104.04, 104.28, 4162306
06/27/17, 104.73, 104.89, 104.03, 104.07, 4170294
06/26/17, 105.03, 105.19, 104.03, 104.14, 3602490
06/23/17, 104.25, 105.42, 104.24, 105.00, 5773319
06/22/17, 104.48, 105.14, 104.04, 104.45, 4197378
06/21/17, 105.89, 106.90, 103.92, 104.49, 6989385
06/20/17, 106.25, 106.60, 105.38, 106.48, 5171238
06/19/17, 108.31, 108.38, 107.14, 107.46, 4577827
06/16/17, 106.94, 108.36, 106.21, 108.35, 11633920
06/15/17, 106.50, 106.80, 105.87, 106.33, 5441421
06/14/17, 107.91, 107.99, 105.74, 106.60, 6202286
06/13/17, 108.34, 108.49, 107.16, 108.13, 6099745
06/12/17, 107.42, 108.43, 107.2846, 108.04, 8690637
06/09/17, 104.01, 106.49, 104.01, 106.40, 6595555
06/08/17, 103.44, 104.74, 103.44, 104.00, 6493595
06/07/17, 103.97, 104.43, 102.55, 103.77, 7197147
06/06/17, 103.11, 104.45, 102.76, 104.17, 4683859
06/05/17, 102.80, 103.58, 102.6301, 103.19, 4523327
06/02/17, 103.82, 103.94, 102.77, 103.11, 5864040
06/01/17, 103.69, 104.28, 103.43, 104.27, 4769435
05/31/17, 103.55, 103.89, 103.07, 103.48, 8037936
05/30/17, 104.35, 104.7105, 103.7505, 104.06, 4287956
05/26/17, 105.05, 105.285, 104.60, 104.72, 3752505
05/25/17, 106.10, 106.71, 104.72, 105.11, 5293827
05/24/17, 106.10, 106.36, 105.725, 106.22, 3475871
05/23/17, 106.07, 106.56, 105.98, 106.27, 3457120
05/22/17, 107.09, 107.09, 105.75, 106.12, 4491135
05/19/17, 105.52, 106.52, 105.17, 106.52, 8383478
05/18/17, 104.55, 105.68, 103.84, 105.17, 5618081
05/17/17, 105.53, 106.27, 104.62, 104.70, 6384265
05/16/17, 107.57, 107.66, 106.94, 107.25, 5001388
05/15/17, 107.15, 107.71, 106.675, 106.85, 6647534
05/12/17, 106.06, 106.2887, 105.48, 105.96, 4488164
05/11/17, 107.08, 107.08, 105.63, 106.21, 4632113
05/10/17, 105.819, 106.83, 105.54, 106.50, 5582820
05/09/17, 106.51, 106.75, 104.815, 105.08, 5023973
05/08/17, 105.93, 106.72, 105.82, 106.68, 5175129
05/05/17, 104.92, 105.885, 104.70, 105.79, 5060047
05/04/17, 106.24, 106.33, 104.14, 104.81, 8039883
05/03/17, 105.36, 107.26, 105.13, 106.72, 5662953
05/02/17, 106.11, 106.53, 105.09, 105.36, 5112150
05/01/17, 106.26, 106.73, 105.76, 105.92, 4955462
04/28/17, 107.05, 107.60, 105.99, 106.70, 6848413
04/27/17, 105.96, 105.98, 104.67, 105.47, 5781839
04/26/17, 106.40, 107.48, 105.97, 106.08, 6687389
04/25/17, 106.30, 106.97, 106.18, 106.73, 4618984
04/24/17, 105.79, 106.41, 105.37, 105.93, 4538203
04/21/17, 104.80, 105.43, 104.29, 104.89, 5432604
04/20/17, 104.40, 105.69, 104.36, 104.88, 4988080
04/19/17, 105.89, 106.14, 103.83, 104.23, 6667880
04/18/17, 105.81, 106.68, 105.321, 105.68, 4252670
04/17/17, 106.17, 106.4837, 105.65, 106.17, 5278826
04/13/17, 108.64, 108.735, 105.93, 106.10, 6894792
04/12/17, 109.36, 109.36, 108.45, 108.97, 5053297
04/11/17, 109.53, 109.54, 108.06, 108.97, 3956487
04/10/17, 109.12, 110.20, 108.97, 109.43, 4812093
04/07/17, 109.38, 109.58, 108.665, 108.86, 4889422
04/06/17, 109.12, 109.65, 108.75, 109.29, 3934462
04/05/17, 109.65, 110.67, 108.56, 108.64, 6398830
04/04/17, 107.88, 108.72, 107.01, 108.66, 4687432
04/03/17, 107.22, 107.97, 106.38, 107.80, 5800883
03/31/17, 107.70, 108.14, 107.05, 107.37, 6158992
03/30/17, 108.15, 108.68, 107.20, 107.78, 6797658
03/29/17, 106.95, 108.0799, 106.88, 108.07, 4919884
03/28/17, 106.28, 107.74, 106.12, 107.17, 6331533
03/27/17, 107.00, 107.35, 105.82, 106.28, 6479407
03/24/17, 107.93, 108.42, 107.70, 107.99, 6339900
03/23/17, 108.29, 108.86, 107.75, 107.87, 5451228
03/22/17, 107.65, 108.85, 107.52, 108.39, 8106844
03/21/17, 108.06, 108.23, 107.40, 108.04, 7406294
03/20/17, 107.27, 107.85, 107.02, 107.66, 5301890
03/17/17, 108.00, 108.42, 107.68, 107.68, 14353410
03/16/17, 108.81, 108.88, 107.44, 107.86, 8894699
03/15/17, 108.08, 108.98, 107.54, 108.88, 9472102
03/14/17, 108.47, 108.5737, 107.12, 107.36, 9935732
03/13/17, 110.51, 110.81, 109.31, 109.35, 6369288
03/10/17, 111.40, 111.4099, 109.44, 110.61, 6560329
03/09/17, 109.31, 110.17, 108.51, 110.04, 7247427
03/08/17, 111.68, 111.92, 109.40, 109.61, 9071579
03/07/17, 113.54, 113.88, 111.69, 111.81, 6660335
03/06/17, 113.25, 113.50, 112.67, 113.17, 4731940
03/03/17, 113.76, 113.89, 113.21, 113.55, 4909979
03/02/17, 113.67, 114.27, 113.31, 113.36, 5892485
03/01/17, 112.92, 114.3932, 112.88, 113.88, 7353829
02/28/17, 111.66, 112.76, 111.49, 112.50, 7030223
02/27/17, 110.65, 112.2697, 110.37, 111.75, 7276445
02/24/17, 110.90, 111.02, 109.47, 110.12, 6189419
02/23/17, 111.34, 111.83, 110.75, 111.02, 8659712
02/22/17, 111.19, 111.78, 110.31, 110.38, 5732048
02/21/17, 110.73, 112.31, 110.60, 111.72, 6619107
02/17/17, 110.42, 110.57, 109.27, 110.33, 8111023
02/16/17, 112.99, 112.99, 110.43, 110.68, 9478223
02/15/17, 112.21, 113.24, 112.21, 112.57, 7048099
02/14/17, 112.68, 113.07, 111.78, 112.52, 5811158
02/13/17, 113.36, 113.99, 113.05, 113.91, 4858511
02/10/17, 112.75, 113.45, 112.37, 113.05, 6194334
02/09/17, 111.91, 112.63, 111.69, 112.26, 4607757
02/08/17, 111.13, 111.79, 110.32, 111.58, 5188785
02/07/17, 112.98, 113.10, 111.11, 111.39, 6038351
02/06/17, 113.28, 113.50, 112.45, 112.98, 5637260
02/03/17, 112.41, 114.28, 112.14, 113.57, 6623532
02/02/17, 111.17, 112.24, 110.71, 112.21, 6289020
02/01/17, 111.20, 111.78, 110.8428, 111.00, 5889321
01/31/17, 111.89, 112.20, 110.76, 111.35, 7950987
01/30/17, 113.15, 113.80, 110.72, 111.82, 8252901
01/27/17, 113.53, 114.70, 112.85, 113.79, 11698850
01/26/17, 117.50, 117.82, 116.50, 116.55, 6937290
01/25/17, 116.90, 117.43, 116.34, 117.24, 5276756
01/24/17, 115.85, 117.108, 115.61, 116.37, 5024409
01/23/17, 115.12, 115.96, 114.99, 115.39, 5104133
01/20/17, 116.32, 116.75, 115.34, 115.60, 6730924
01/19/17, 115.89, 115.96, 115.29, 115.58, 3427849
01/18/17, 115.68, 116.04, 115.3986, 115.94, 4855334
01/17/17, 116.40, 116.77, 116.11, 116.28, 4669684
01/13/17, 115.86, 116.88, 115.61, 116.38, 4952967
01/12/17, 116.50, 116.99, 115.41, 116.16, 4940021
01/11/17, 115.15, 116.45, 114.86, 115.93, 6158217
01/10/17, 115.56, 116.39, 114.89, 114.96, 6184401
01/09/17, 116.29, 116.36, 115.11, 115.84, 6891790
01/06/17, 117.45, 117.58, 116.38, 116.84, 4762474
01/05/17, 118.00, 118.48, 116.72, 117.31, 5928637
01/04/17, 118.41, 118.65, 117.60, 117.82, 6679943
01/03/17, 118.38, 119.00, 116.59, 117.85, 7404774
12/30/16, 117.44, 118.2419, 117.31, 117.70, 5020471
12/29/16, 118.01, 118.42, 117.48, 117.82, 3214528
12/28/16, 118.31, 118.86, 117.75, 117.91, 4086718
12/27/16, 118.50, 118.90, 118.11, 118.22, 2986889
12/23/16, 118.41, 118.695, 118.05, 118.42, 2683716
12/22/16, 117.94, 118.99, 117.77, 118.77, 4992505
12/21/16, 118.34, 119.00, 117.861, 117.91, 5024604
12/20/16, 117.85, 118.63, 117.67, 117.95, 4319080
12/19/16, 118.37, 118.45, 117.42, 117.65, 5772545
12/16/16, 117.84, 118.58, 117.42, 118.08, 13752340
12/15/16, 115.63, 117.39, 115.36, 117.05, 7458324
12/14/16, 116.71, 117.88, 115.76, 115.96, 7878411
12/13/16, 117.90, 118.31, 116.03, 117.42, 8644238
12/12/16, 117.77, 118.99, 116.57, 117.15, 10044660
12/09/16, 114.99, 115.99, 114.97, 115.81, 5771551
12/08/16, 114.73, 115.40, 114.20, 115.17, 5519718
12/07/16, 113.04, 114.48, 112.82, 114.44, 6434127
12/06/16, 112.39, 113.485, 112.21, 112.76, 6033609
12/05/16, 113.39, 114.48, 113.03, 113.25, 6909833
12/02/16, 113.20, 113.81, 112.28, 113.00, 6167368
12/01/16, 112.79, 114.91, 112.53, 113.29, 11792280
11/30/16, 112.05, 112.98, 111.30, 111.56, 17301920
11/29/16, 109.10, 109.72, 108.40, 109.34, 7461924
11/28/16, 110.95, 111.57, 110.38, 110.50, 6406714
11/25/16, 110.54, 111.22, 110.12, 111.00, 3238554
11/23/16, 110.40, 111.47, 110.04, 111.00, 4490251
11/22/16, 110.79, 111.00, 109.31, 110.62, 6440518
11/21/16, 110.36, 111.00, 110.07, 110.18, 8476768
11/18/16, 108.57, 109.67, 108.15, 109.20, 6815483
11/17/16, 109.00, 110.10, 107.5884, 108.12, 6638054
11/16/16, 108.20, 109.00, 107.74, 108.35, 7723662
11/15/16, 107.49, 109.06, 107.40, 108.96, 12156550
11/14/16, 106.15, 106.73, 105.59, 106.59, 7656040
11/11/16, 107.48, 107.65, 105.94, 106.64, 7939479
11/10/16, 107.54, 108.50, 107.24, 107.79, 8739595
11/09/16, 106.04, 108.26, 105.69, 107.64, 9161840
11/08/16, 106.57, 108.19, 106.42, 107.29, 8050007
11/07/16, 106.00, 106.98, 105.7803, 106.85, 7333808
11/04/16, 105.25, 105.49, 104.38, 104.78, 7085448
11/03/16, 105.53, 106.19, 104.95, 105.39, 5703175
11/02/16, 105.65, 106.05, 104.25, 105.39, 8405190
11/01/16, 105.51, 106.74, 105.45, 106.48, 12755640
10/31/16, 103.82, 105.46, 103.78, 104.75, 12340760
10/28/16, 101.12, 105.03, 100.95, 103.82, 17435400
10/27/16, 101.51, 101.98, 99.92, 99.92, 9897827
10/26/16, 100.32, 101.53, 99.87, 101.19, 6353691
10/25/16, 100.75, 101.67, 100.522, 100.77, 4730708
10/24/16, 101.56, 101.5779, 100.06, 100.66, 6077327
10/21/16, 101.06, 101.56, 100.63, 101.30, 5622393
10/20/16, 101.64, 102.22, 100.69, 101.87, 4820916
10/19/16, 102.47, 103.695, 102.24, 102.27, 5905690
10/18/16, 101.99, 102.25, 101.12, 101.79, 4720887
10/17/16, 100.94, 101.485, 100.62, 101.36, 4540823
10/14/16, 101.48, 101.96, 100.61, 101.08, 5114718
10/13/16, 101.49, 101.72, 99.61, 100.79, 7882963
10/12/16, 102.74, 102.83, 101.60, 102.15, 4935130
10/11/16, 103.78, 104.10, 102.68, 103.04, 5337338
10/10/16, 103.21, 104.42, 103.21, 103.98, 5982741
10/07/16, 102.50, 103.47, 102.19, 102.27, 5844492
10/06/16, 102.32, 102.70, 101.34, 102.18, 4362863
10/05/16, 101.99, 102.865, 101.75, 102.23, 5912770
10/04/16, 102.71, 102.92, 100.76, 101.27, 6505363
10/03/16, 102.55, 102.83, 101.91, 102.45, 4334671
09/30/16, 101.83, 103.60, 101.23, 102.92, 9431524
09/29/16, 102.00, 102.27, 100.48, 101.27, 8148404
09/28/16, 99.52, 102.28, 98.75, 102.15, 10190920
09/27/16, 98.24, 99.658, 97.79, 98.98, 6476099
09/26/16, 99.49, 100.28, 98.66, 98.78, 5781775
09/23/16, 99.34, 100.55, 98.87, 99.22, 7396784
09/22/16, 100.52, 100.75, 99.84, 99.98, 5416740
09/21/16, 98.35, 99.69, 98.25, 99.63, 6361645
09/20/16, 98.17, 98.48, 97.68, 97.70, 5771895
09/19/16, 98.33, 98.85, 97.99, 98.04, 6182037
09/16/16, 98.33, 98.81, 97.525, 97.84, 12725620
09/15/16, 98.50, 100.39, 98.43, 99.50, 6755332
09/14/16, 99.12, 99.95, 98.17, 98.42, 8201430
09/13/16, 101.65, 101.65, 99.17, 99.43, 9300364
09/12/16, 101.20, 102.55, 100.57, 102.25, 8149060
09/09/16, 103.35, 103.41, 101.23, 101.27, 7808659
09/08/16, 103.34, 104.345, 102.47, 104.12, 5788784
09/07/16, 102.75, 103.05, 102.24, 102.88, 5284271
09/06/16, 101.21, 102.61, 100.97, 102.43, 5428985
09/02/16, 100.89, 101.46, 100.26, 100.93, 4676603
09/01/16, 100.35, 100.58, 99.47, 100.21, 6044999
08/31/16, 101.20, 101.33, 99.92, 100.58, 6249070
08/30/16, 102.30, 102.6292, 101.37, 101.70, 3712813
08/29/16, 101.24, 102.23, 101.00, 102.05, 4026893
08/26/16, 102.11, 102.48, 100.86, 101.32, 4776217
08/25/16, 102.29, 102.29, 101.53, 101.89, 4490051
08/24/16, 101.40, 102.29, 101.28, 102.20, 5178275
08/23/16, 102.03, 102.17, 101.50, 101.68, 4929677
08/22/16, 101.75, 102.40, 101.24, 101.94, 5494929
08/19/16, 103.07, 103.13, 102.12, 102.32, 5057240
08/18/16, 102.63, 103.60, 102.06, 103.55, 6944424
08/17/16, 101.50, 102.30, 101.02, 102.22, 5311568
08/16/16, 102.77, 102.93, 102.33, 102.62, 5384319
08/15/16, 102.61, 103.06, 102.42, 102.77, 4886280
08/12/16, 101.74, 102.33, 101.26, 102.16, 5198969
08/11/16, 100.65, 101.86, 100.39, 101.40, 4836566
08/10/16, 101.65, 101.81, 99.9374, 100.14, 5081280
08/09/16, 101.85, 102.00, 100.77, 101.32, 4957302
08/08/16, 100.99, 101.68, 100.72, 101.20, 5447467
08/05/16, 100.99, 101.07, 99.72, 100.51, 6710481
08/04/16, 100.28, 101.08, 100.00, 100.39, 6088117
08/03/16, 99.65, 100.64, 99.29, 100.61, 6611694
08/02/16, 99.52, 100.07, 97.91, 99.59, 9752702
08/01/16, 101.33, 102.10, 98.615, 99.11, 11550570
07/29/16, 100.53, 102.66, 99.85, 102.48, 10157620
07/28/16, 102.09, 102.2192, 100.98, 101.79, 8226205
07/27/16, 102.68, 103.32, 101.80, 102.26, 5412159
07/26/16, 102.57, 103.16, 102.08, 102.68, 6101108
07/25/16, 104.86, 105.11, 102.78, 103.07, 7783953
07/22/16, 105.68, 106.00, 105.20, 105.66, 5255366
07/21/16, 105.40, 105.85, 104.87, 105.39, 6055444
07/20/16, 105.93, 106.13, 105.00, 105.59, 6802012
07/19/16, 105.98, 106.265, 105.65, 106.04, 4630831
07/18/16, 106.67, 106.75, 106.02, 106.09, 4931504
07/15/16, 107.33, 107.54, 106.39, 107.03, 6164280
07/14/16, 107.20, 107.58, 106.43, 106.70, 4750875
07/13/16, 106.78, 107.20, 105.86, 106.65, 5959947
07/12/16, 106.30, 107.30, 106.18, 106.78, 8377156
07/11/16, 104.81, 106.00, 104.80, 105.39, 7206107
07/08/16, 103.88, 104.97, 103.00, 104.77, 9043626
07/07/16, 104.89, 105.00, 102.1399, 103.05, 7707427
07/06/16, 103.26, 104.60, 102.46, 104.58, 6166864
07/05/16, 103.50, 103.87, 102.845, 103.57, 7766602
07/01/16, 104.78, 104.88, 103.775, 104.15, 6117805
06/30/16, 103.56, 105.00, 103.28, 104.83, 7649684
06/29/16, 102.52, 104.68, 102.30, 103.42, 8887532
06/28/16, 101.22, 102.00, 100.64, 101.63, 7171111
06/27/16, 101.25, 101.40, 99.52, 100.36, 8358543
06/24/16, 101.46, 103.01, 101.17, 101.90, 11481400
06/23/16, 103.45, 104.45, 103.07, 104.44, 5593573
06/22/16, 103.50, 103.55, 102.185, 102.29, 4866770
06/21/16, 102.69, 103.45, 102.27, 103.24, 4938680
06/20/16, 102.88, 103.40, 102.60, 102.61, 6627025
06/17/16, 101.44, 101.74, 100.40, 101.57, 8762183
06/16/16, 99.97, 101.26, 98.77, 101.07, 8042951
06/15/16, 100.63, 101.64, 100.25, 100.63, 5627043
06/14/16, 101.76, 102.05, 100.52, 101.28, 6924022
06/13/16, 101.50, 103.102, 101.38, 102.10, 6360132
06/10/16, 102.47, 102.97, 101.2601, 101.98, 8108398
06/09/16, 102.04, 103.125, 102.03, 102.81, 4247517
06/08/16, 103.55, 104.08, 102.67, 103.09, 6318120
06/07/16, 101.84, 103.70, 101.61, 103.32, 9806977
06/06/16, 101.34, 102.04, 100.92, 101.17, 5948247
06/03/16, 100.65, 101.14, 100.00, 100.66, 4957789
06/02/16, 100.40, 100.57, 99.72, 100.53, 6714072
06/01/16, 100.24, 101.38, 99.89, 101.13, 4815151
05/31/16, 102.15, 102.275, 100.57, 101.00, 8141820
05/27/16, 101.38, 102.1054, 100.87, 102.02, 5008943
05/26/16, 101.85, 102.37, 100.97, 101.50, 4147233
05/25/16, 100.82, 101.98, 100.82, 101.77, 5432669
05/24/16, 99.94, 100.759, 99.62, 100.19, 4383285
05/23/16, 99.18, 100.13, 99.07, 99.38, 4231209
05/20/16, 100.30, 100.40, 99.49, 99.79, 4707091
05/19/16, 99.26, 100.08, 98.52, 99.85, 6241093
05/18/16, 100.90, 101.27, 99.44, 100.06, 5927460
05/17/16, 101.07, 102.18, 100.34, 100.75, 7027994
05/16/16, 101.87, 102.599, 101.40, 102.29, 6779399
05/13/16, 101.63, 102.04, 100.36, 100.74, 5665215
05/12/16, 102.15, 102.42, 101.08, 102.12, 6532437
05/11/16, 101.24, 101.74, 100.1472, 101.14, 6850683
05/10/16, 100.64, 101.29, 100.41, 101.27, 6698137
05/09/16, 101.62, 101.7999, 99.08, 100.35, 9342060
05/06/16, 100.84, 102.70, 100.84, 101.86, 5966814
05/05/16, 101.85, 102.60, 100.86, 101.42, 6474298
05/04/16, 101.06, 102.30, 100.39, 100.59, 7444084
05/03/16, 102.26, 102.35, 101.05, 101.32, 7033636
05/02/16, 101.83, 103.85, 101.80, 103.31, 6844501
04/29/16, 101.14, 102.63, 100.61, 102.18, 8826940
04/28/16, 103.13, 104.26, 102.05, 102.40, 7597951
04/27/16, 102.90, 103.94, 102.38, 103.85, 8383591
04/26/16, 102.05, 102.98, 101.71, 102.29, 5650728
04/25/16, 101.47, 101.77, 100.83, 101.51, 6612117
04/22/16, 101.74, 102.50, 101.50, 102.01, 5753998
04/21/16, 101.64, 102.80, 101.11, 101.40, 8278558
04/20/16, 100.08, 102.5397, 99.84, 101.69, 10150460
04/19/16, 99.00, 100.53, 98.16, 100.50, 10584820
04/18/16, 95.76, 98.76, 95.52, 98.70, 7770171
04/15/16, 97.71, 97.80, 96.96, 97.23, 6551643
04/14/16, 97.65, 98.27, 97.36, 97.98, 6162187
04/13/16, 97.80, 97.91, 97.03, 97.60, 6406752
04/12/16, 95.69, 97.94, 95.43, 97.51, 8783354
04/11/16, 96.87, 97.30, 95.15, 95.24, 6644156
04/08/16, 96.25, 96.87, 95.764, 96.33, 7108491
04/07/16, 94.37, 95.03, 94.08, 94.79, 6817715
04/06/16, 93.15, 95.00, 92.82, 94.84, 6836439
04/05/16, 93.00, 93.35, 92.43, 92.67, 6661963
04/04/16, 94.44, 94.48, 93.035, 93.43, 6552034
04/01/16, 93.69, 94.78, 93.32, 94.26, 7555891
03/31/16, 95.19, 96.20, 94.95, 95.40, 5943864
03/30/16, 96.35, 96.69, 95.16, 95.25, 6182944
03/29/16, 93.79, 95.39, 92.94, 95.32, 6616592
03/28/16, 94.90, 95.08, 94.00, 94.68, 5054040
03/24/16, 92.54, 94.94, 92.25, 94.85, 8159102
03/23/16, 94.72, 94.81, 93.04, 93.59, 10302850
03/22/16, 95.75, 96.91, 95.32, 95.50, 7567117
03/21/16, 97.02, 97.54, 95.91, 96.44, 8040053
03/18/16, 97.85, 97.91, 95.86, 97.69, 14436250
03/17/16, 96.25, 97.74, 95.29, 96.89, 10679350
03/16/16, 94.72, 96.14, 93.72, 95.40, 9969157
03/15/16, 93.15, 94.40, 92.25, 94.27, 7006274
03/14/16, 93.57, 94.83, 93.0938, 94.26, 6898929
03/11/16, 94.95, 96.14, 93.376, 94.58, 14098770
03/10/16, 92.79, 93.95, 92.02, 93.94, 12090870
03/09/16, 89.70, 94.64, 89.47, 92.82, 19323119
03/08/16, 90.38, 91.08, 88.33, 88.74, 10508380
03/07/16, 87.94, 90.76, 87.55, 90.67, 12784320
03/04/16, 87.42, 88.62, 86.70, 87.93, 9328586
03/03/16, 87.00, 87.57, 86.05, 87.53, 8526088
03/02/16, 85.40, 87.18, 84.40, 87.14, 9637588
03/01/16, 84.12, 86.53, 83.37, 86.13, 11614710
